16092.298	0.01329533951
16083.298	0.02201079825
16074.298	0.008732018547
16065.297	0.01329533951
16056.297	0.01685194906
16047.297	0.01405865297
16038.297	0.01668416382
16029.297	0.01219645558
16020.297	0.01811861822
16011.296	0.00880763126
16002.296	0.00813649032
15993.296	0.005938722458
15984.296	0.01016647295
15975.296	0.008228662842
15966.296	0.01262419857
15957.295	0.007205391624
15948.295	0.01262419857
15939.295	0.01338751203
15930.295	0.01202867034
15921.295	0.01262419857
15912.295	0.01448639596
15903.294	0.01532532214
15894.294	0.0127919838
15885.294	0.01448639596
15876.294	0.01176871258
15867.294	0.01685194906
15858.294	0.01770743504
15849.293	0.01033425818
15840.293	0.01035081799
15831.293	0.01068638846
15822.293	0.006106507692
15813.293	0.01431861073
15804.293	0.01338751203
15795.292	0.01169309987
15786.292	0.009159761539
15777.292	0.009327546774
15768.292	0.01245641333
15759.292	0.0137230825
15750.292	0.008564233312
15741.291	0.01009086024
15732.291	0.01804300551
15723.291	0.01025864547
15714.291	0.0108541737
15705.291	0.009923075
15696.291	0.01398304026
15687.29	0.01601302288
15678.29	0.02424168573
15669.29	0.01169309987
15660.29	0.008899803782
15651.29	0.01364746979
15642.29	0.01882287878
15633.289	0.01221301538
15624.289	0.006534250684
15615.289	0.0122886281
15606.289	0.01297632885
15597.289	0.02346181246
15588.289	0.0118018322
15579.288	0.007297564146
15570.288	0.01025864547
15561.288	0.01042643071
15552.288	0.01744747728
15543.288	0.0165329384
15534.288	0.01331189932
15525.287	0.01550966718
15516.287	0.01644076588
15507.287	0.009419719296
15498.287	0.01051860323
15489.287	0.009847462287
15480.287	0.01364746979
15471.286	0.01128191669
15462.286	0.01120630398
15453.286	0.006626423206
15444.286	0.01187744492
15435.286	0.00748190919
15426.286	0.009847462287
15417.285	0.008153050129
15408.285	0.00781747966
15399.285	0.01534188194
15390.285	0.0165329384
15381.285	0.0127329309
15372.285	0.01340407184
15363.284	0.01204523015
15354.284	0.01526626923
15345.284	0.01373964231
15336.284	0.02118843188
15327.284	0.007725307138
15318.284	0.006383025258
15309.283	0.01645732568
15300.283	0.01662511092
15291.283	0.01407521278
15282.283	0.008337395173
15273.283	0.01628954045
15264.283	0.009771849574
15255.282	0.01982959019
15246.282	0.0127329309
15237.282	0.0156018397
15228.282	0.0136640296
15219.282	0.005787497032
15210.282	0.01001524752
15201.281	0.01763182233
15192.281	0.02211953058
15183.281	0.01746403709
15174.281	0.014670741
15165.281	0.008840750878
15156.281	0.01418394511
15147.28	0.01712846662
15138.28	0.01332845913
15129.28	0.01146626173
15120.28	0.01146626173
15111.28	0.01241392024
15102.28	0.01155843425
15093.279	0.0184116956
15084.279	0.02865378126
15075.279	0.02060946346
15066.279	0.007054166198
15057.279	0.01325284641
15048.279	0.006902940772
15039.278	0.01103851874
15030.278	0.009100708635
15021.278	0.01839513579
15012.278	0.01468730081
15003.278	0.01375620212
14994.278	0.01628954045
14985.277	0.01222957519
14976.277	0.01375620212
14967.277	0.004629560196
14958.277	0.01738842438
14949.277	0.01282510342
14940.277	0.01207834977
14931.276	0.02738711209
14922.276	0.01375620212
14913.276	0.01073606789
14904.276	0.0155427868
14895.276	0.01071950808
14886.276	0.01561839951
14877.275	0.02112937898
14868.275	0.01401615987
14859.275	0.02010610776
14850.275	0.00403403197
14841.275	0.008446127504
14832.275	0.008857310687
14823.274	0.01444390287
14814.274	0.01919156887
14805.274	0.01952713934
14796.274	0.02129716421
14787.274	0.01123942359
14778.274	0.01816829765
14769.273	0.01613831502
14760.273	0.01090385312
14751.273	0.01580274455
14742.273	0.01571057203
14733.273	0.01444390287
14724.273	0.01384837464
14715.272	0.01809268494
14706.272	0.01284166323
14697.272	0.007791546374
14688.272	0.01181839201
14679.272	0.01038393761
14670.272	0.007774986565
14661.271	0.0136215365
14652.271	0.01276605052
14643.271	0.01304256808
14634.271	0.01191056453
14625.271	0.01319379351
14616.271	0.01571057203
14607.27	0.009637183958
14598.27	0.01581930436
14589.27	0.00615618712
14580.27	0.01014053966
14571.27	0.01325284641
14562.27	0.0079427718
14553.269	0.009041655731
14544.269	0.006416144876
14535.269	0.01177589892
14526.269	0.01310162099
14517.269	0.01108819817
14508.269	0.02013922738
14499.268	0.008966043018
14490.268	0.02090254084
14481.268	0.01278261033
14472.268	0.01310162099
14463.268	0.01101258545
14454.268	0.02790702761
14445.267	0.01462824791
14436.267	0.005761563746
14427.267	0.009485958532
14418.267	0.01462824791
14409.267	0.005258208041
14400.267	0.01304256808
14391.266	0.007715933661
14382.266	0.007455975904
14373.266	0.01235486733
14364.266	0.01175933911
14355.266	0.01490476548
14346.266	0.00348818317
14337.265	0.01481259295
14328.265	0.01058484246
14319.265	0.01006492695
14310.265	0.01302600827
14301.265	0.005778123555
14292.265	0.02352805169
14283.264	0.006357091973
14274.264	0.01000587405
14265.264	0.01458575481
14256.264	0.004646120005
14247.264	0.01296695537
14238.264	0.008982602827
14229.263	0.01542468099
14220.263	0.01043361704
14211.263	0.01823453689
14202.263	0.01380588154
14193.263	0.02134684364
14184.263	0.01440140977
14175.262	0.01186807144
14166.262	0.02058353018
14157.262	0.01041705723
14148.262	0.006801394773
14139.262	0.01186807144
14130.262	0.01350343069
14121.261	0.001063577169
14112.261	0.02246228738
14103.261	0.01264794471
14094.261	0.007765613088
14085.261	0.01577681127
14076.261	0.007992451227
14067.26	0.006390211591
14058.26	0.00985464862
14049.26	0.01635577969
14040.26	0.01933342082
14031.26	0.01089447965
14022.26	0.01814236437
14013.259	0.02186675915
14004.259	0.01605332883
13995.259	0.008906990114
13986.259	0.008252408984
13977.259	0.008604539262
13968.259	0.008268968793
13959.258	0.01113787759
13950.258	0.008906990114
13941.258	0.00672578206
13932.258	0.01151594116
13923.258	0.01052578956
13914.258	0.009107894967
13905.257	0.005962468599
13896.257	0.005534725607
13887.257	0.0116412333
13878.257	0.009351292915
13869.257	-0.002660817617
13860.257	0.01426674415
13851.256	0.01182557834
13842.256	0.01547436042
13833.256	0.006498943922
13824.256	0.01220364191
13815.256	0.009719983003
13806.256	0.01927436792
13797.255	0.01098665217
13788.255	0.007949958132
13779.255	0.009032282254
13770.255	0.00785778561
13761.255	0.007949958132
13752.255	0.004896704286
13743.254	0.01815892417
13734.254	0.009795595716
13725.254	0.01348687088
13716.254	0.01126316973
13707.254	0.01757995576
13698.254	0.002531151188
13689.253	0.004015285016
13680.253	0.007555334758
13671.253	0.004561133816
13662.253	0.01469448715
13653.253	0.01497100471
13644.253	-0.001268856311
13635.252	0.01092759927
13626.252	0.0106510817
13617.252	0.01219426843
13608.252	0.009048842063
13599.252	0.0168332021
13590.252	0.01420769125
13581.251	0.009904328047
13572.251	0.003251971555
13563.251	0.006515503731
13554.251	0.004821091573
13545.251	0.009677489908
13536.251	0.006591116444
13527.25	0.01420769125
13518.25	0.006959806531
13509.25	0.003051066702
13500.25	0.01349405722
13491.25	0.006456450827
13482.25	0.00407433792
13473.249	0.008545486358
13464.249	0.009509704673
13455.249	-0.0005480359442
13446.249	0.01187525777
13437.249	0.0139052404
13428.249	0.01144751478
13419.248	0.01074325422
13410.248	0.01161530001
13401.248	0.01152312749
13392.248	0.007387549523
13383.248	0.009710609526
13374.248	0.003478809693
13365.247	0.008226475698
13356.247	0.007874345419
13347.247	0.01813299089
13338.247	0.01169091273
13329.247	0.01028957794
13320.247	0.008351767838
13311.246	0.01036519066
13302.246	0.01064170822
13293.246	0.004962943522
13284.246	0.004962943522
13275.246	0.00632178521
13266.246	0.003301650982
13257.245	0.01613612788
13248.245	0.01248734581
13239.245	0.0005839676053
13230.245	0.005407246322
13221.245	-0.003416944746
13212.245	-0.001613800257
13203.244	0.005894042218
13194.244	0.006137440166
13185.244	0.01222738805
13176.244	-0.00626929374
13167.244	0.009072588204
13158.244	0.002278379763
13149.243	0.0176627548
13140.243	0.01986052267
13131.243	0.01606051517
13122.243	0.006506130254
13113.243	-0.0003140114731
13104.243	0.0007683126492
13095.242	0.007009485959
13086.242	0.001699411346
13077.242	0.003637221452
13068.242	0.006094947071
13059.242	-0.002301501006
13050.242	0.01177371177
13041.241	0.008871683351
13032.241	0.02782922775
13023.241	0.005515978653
13014.241	0.009273493057
13005.241	-0.002436166623
12996.241	0.007848412133
12987.24	0.005532538462
12978.24	0.01142158149
12969.24	-0.002587392049
12960.24	0.003410383313
12951.24	0.004400534913
12942.24	0.002554897329
12933.239	0.0007848724582
12924.239	0.004584879957
12915.239	0.007378176046
12906.239	0.01241891943
12897.239	0.00789809156
12888.239	0.003301650982
12879.238	-0.001261669979
12870.238	0.01272137028
12861.238	0.004584879957
12852.238	0.001732530964
12843.238	0.002739242373
12834.238	0.007134778099
12825.237	0.004433654531
12816.237	0.009332545961
12807.237	-0.01017084724
12798.237	0.002403671903
12789.237	0.002436791521
12780.237	0.01487664505
12771.236	0.001699411346
12762.236	0.01940684639
12753.236	0.002403671903
12744.236	0.00266362966
12735.236	-0.000004374289178
12726.236	-0.0007251946559
12717.235	0.008266781648
12708.235	0.007763425943
12699.235	-0.005498793946
12690.235	0.01121130316
12681.235	0.009398785197
12672.235	0.0009267244073
12663.234	0.002252446477
12654.234	0.007503468186
12645.234	-0.00002093409821
12636.234	0.003275717696
12627.234	-0.007410670766
12618.234	0.004433654531
12609.233	0.003930298826
12600.233	0.01003680652
12591.233	-0.001807518778
12582.233	0.006052453976
12573.233	0.003091372652
12564.233	-0.005482234137
12555.232	0.007947770987
12546.232	-0.0003989976629
12537.232	0.01150438054
12528.232	0.0006077137465
12519.232	0.01548873308
12510.232	0.00814867584
12501.231	0.006480196968
12492.231	0.01377776111
12483.231	0.0004564883206
12474.231	0.0001209178508
12465.231	0.004868583855
12456.231	0.01064889455
12447.23	0.00537193956
12438.23	0.01335001812
12429.23	0.0008842313124
12420.23	0.00158849187
12411.23	0.009951820329
12402.23	-0.002303688151
12393.229	0.00358535488
12384.229	0.003098558984
12375.229	0.002762988514
12366.229	-0.002471473386
12357.229	-0.007278192294
12348.229	0.01365965531
12339.228	0.0117808981
12330.228	0.001529438966
12321.228	0.001831889818
12312.228	0.01771962056
12303.228	0.0004730481297
12294.228	-0.005264769475
12285.227	0.01304756727
12276.227	-0.007798107807
12267.227	-0.001145751315
12258.227	0.004029657681
12249.227	0.001881569245
12240.227	-0.008511741842
12231.226	-0.006271480884
12222.226	0.0005652206516
12213.226	0.004289615437
12204.226	0.002058727957
12195.226	-0.006498319023
12186.226	0.004473960481
12177.225	-0.009551572869
12168.225	-0.005902790796
12159.225	0.001772836914
12150.225	-0.01115381251
12141.225	0.005010435804
12132.225	0.007191643858
12123.224	0.01039612313
12114.224	0.01150219339
12105.224	0.008701710972
12096.224	0.01514378913
12087.224	0.006579555822
12078.224	-0.006524252309
12069.223	0.0008582980266
12060.223	0.006856073388
12051.223	-0.01417394673
12042.223	0.00886012273
12033.223	-0.0009873395573
12024.223	0.007895904416
12015.222	0.004599252621
12006.222	0.01702254634
11997.222	0.0125513979
11988.222	-0.002967642758
11979.222	0.002309312237
11970.222	-0.006070576031
11961.221	-0.009468773824
11952.221	0.0001021708972
11943.221	0.01059702798
11934.221	-0.002691125192
11925.221	0.01091603864
11916.221	-0.001474135453
11907.22	0.0134990564
11898.22	0.008675777686
11889.22	-0.01143970355
11880.22	-0.002875470236
11871.22	0.004582692812
11862.22	-0.007313499056
11853.219	0.005261020084
11844.219	-0.003369452464
11835.219	-0.002967642758
11826.219	0.0002699561321
11817.219	0.003197917838
11808.219	0.002878907178
11799.218	0.002408671091
11790.218	-0.006599865022
11781.218	-0.004654868584
11772.218	0.002082474098
11763.218	-0.007530963718
11754.218	0.02174427905
11745.217	0.002316498569
11736.217	0.008909802157
11727.217	0.003843125492
11718.217	-0.001878132304
11709.217	-0.001315723695
11700.217	0.002158086811
11691.216	0.00698855186
11682.216	0.01780960594
11673.216	0.00833083374
11664.216	-0.004829840151
11655.216	0.008163048505
11646.216	-0.001315723695
11637.215	0.001418519491
11628.215	-0.003102308375
11619.215	0.01489101771
11610.215	-0.001592241261
11601.215	0.009706235237
11592.215	0.005142914276
11583.214	0.01037737618
11574.214	-0.002809231
11565.214	0.01993176109
11556.214	0.01130847487
11547.214	0.0008229912639
11538.214	-0.02055915914
11529.213	0.002626135753
11520.213	-0.001726906878
11511.213	-0.006458013073
11502.213	-0.0007626885631
11493.213	0.002869533701
11484.213	0.001468198918
11475.212	0.00156037144
11466.212	-0.01280791871
11457.212	-0.0003939984752
11448.212	-0.001282604077
11439.212	-0.004420844113
11430.212	-0.009277242448
11421.211	0.004202442103
11412.211	0.01903378201
11403.211	-0.002591766338
11394.211	0.00005967780236
11385.211	-0.005763125992
11376.211	0.005620336695
11367.21	-0.001719720545
11358.21	0.01061140065
11349.21	0.01947808481
11340.21	-0.004160886356
11331.21	-0.00005842800545
11322.21	-0.02030857486
11313.209	0.008640470923
11304.209	0.014612313
11295.209	-0.01066201742
11286.209	-0.006493319836
11277.209	-0.01121505255
11268.209	-0.002282129154
11259.208	-0.0147716621
11250.208	-0.0003608788572
11241.208	0.00122480097
11232.208	-0.01435329259
11223.208	0.003649406971
11214.208	0.002649881894
11205.207	-0.003640970842
11196.207	0.0051335408
11187.207	-0.003749703173
11178.207	-0.001492882407
11169.207	-0.008372077037
11160.207	0.01408302401
11151.206	0.00525883294
11142.206	-0.005108544861
11133.206	-0.0001930936223
11124.206	0.01591210178
11115.206	0.004176508817
11106.206	0.009670928474
11097.205	0.01253983728
11088.205	-0.02126560684
11079.205	-0.005973404322
11070.205	-0.006476760026
11061.205	0.004393973479
11052.205	-0.01645888793
11043.204	0.01017428418
11034.204	0.002406483946
11025.204	-0.008927299314
11016.204	0.01423424943
11007.204	0.001643170485
10998.204	0.008437378926
10989.203	0.01316129879
10980.203	-0.01251702848
10971.203	-0.01548748328
10962.203	-0.01167810231
10953.203	-0.01106601427
10944.203	0.01283291465
10935.202	-0.009430655019
10926.202	0.006700473673
10917.202	0.003673153113
10908.202	-0.01269418719
10899.202	0.001768462625
10890.202	-0.01102352118
10881.201	0.009418157049
10872.201	-0.005354129954
10863.201	-0.0173993601
10854.201	0.0005349130766
10845.201	-0.002804231812
10836.201	-0.004271805832
10827.2	-0.007795295764
10818.2	0.002555522228
10809.2	0.01358685464
10800.2	0.01311661855
10791.2	-0.003265094422
10782.2	-0.01371745841
10773.199	0.002657068226
10764.199	-0.02197205454
10755.199	0.002430230088
10746.199	0.01731124942
10737.199	-0.01308881057
10728.199	0.006809206004
10719.198	-0.01008523615
10710.198	-0.009456588304
10701.198	-0.01191431392
10692.198	-0.003064189569
10683.198	-0.01310537038
10674.198	-0.006025270893
10665.197	-0.02432104783
10656.197	-0.01954744854
10647.197	-0.01051297914
10638.197	-0.01563870871
10629.197	-0.02062977266
10620.197	0.001121067826
10611.196	-0.008903553173
10602.196	-0.02836445328
10593.196	-0.01918813193
10584.196	-0.007242260633
10575.196	-0.003165735568
10566.196	-0.01273668029
10557.195	0.001825328384
10548.195	-0.01536219114
10539.195	-0.006051204179
10530.195	0.00004811718096
10521.195	-0.01303913114
10512.195	-0.005590341569
10503.194	0.002387736993
10494.194	-0.01279573319
10485.194	0.00277298689
10476.194	-0.004600189969
10467.194	0.01377838601
10458.194	-0.02242573082
10449.193	-0.001168872558
10440.193	-0.007620324197
10431.193	0.002453976229
10422.193	-0.005297264195
10413.193	0.008149300739
10404.193	0.009274117956
10395.192	-0.01805612838
10386.192	-0.006110257083
10377.192	0.006194930824
10368.192	-0.01828296652
10359.192	-0.01349280742
10350.192	0.004802969517
10341.191	-0.009584067589
10332.191	0.003602539587
10323.191	-0.009534388162
10314.191	-0.0056990739
10305.191	-0.02121092822
10296.191	-0.004273992976
10287.19	-0.01938185045
10278.19	-0.003099496332
10269.19	-0.008903553173
10260.19	-0.001371964556
10251.19	-0.009869958632
10242.19	0.002118405759
10233.189	-0.007201954682
10224.189	-0.009869958632
10215.189	-0.01530532538
10206.189	-0.02241854449
10197.189	0.016855386
10188.189	-0.001657855598
10179.188	-0.007244447777
10170.188	-0.01151469136
10161.188	-0.01690756502
10152.188	-0.02449102021
10143.188	-0.001480696887
10134.188	-0.0003746266232
10125.187	-0.01742748053
10116.187	-0.01549904391
10107.187	-0.005977778611
10098.187	0.006343969105
10089.187	-0.02539618562
10080.187	0.0110750753
10071.186	-0.0009701548498
10062.186	-0.001239486084
10053.186	-0.01569276243
10044.186	-0.03005386625
10035.186	0.009321610238
10026.186	0.008667029108
10017.185	-0.01867977704
10008.185	-0.04255277267
9999.185	-0.003763450939
9990.185	-0.002690500294
9981.185	-0.01047486034
9972.185	0.02029388974
9963.184	0.005386937123
9954.184	-0.01192587455
9945.184	-0.007286940872
9936.184	-0.01113881494
9927.184	-0.001634109457
9918.184	-0.01160686388
9909.183	0.004774849087
9900.183	-0.0114578256
9891.183	-0.015744629
9882.183	0.004926074513
9873.183	-0.02320997838
9864.183	0.005301950933
9855.182	0.01117443415
9846.182	0.004798595228
9837.182	-0.01126410708
9828.182	-0.005920912852
9819.182	0.01366527939
9810.182	-0.008572356992
9801.181	-0.02980328197
9792.181	-0.01159967755
9783.181	-0.01548467124
9774.181	-0.01369808656
9765.181	-0.01860416432
9756.181	-0.01547529776
9747.18	0.01743216727
9738.18	-0.01690975217
9729.18	-0.009938385012
9720.18	-0.01067795233
9711.18	0.005160098984
9702.18	0.004529263995
9693.179	-0.004722670066
9684.179	0.01259951508
9675.179	-0.005058240536
9666.179	-0.01067795233
9657.179	-0.007506592679
9648.179	0.01067826478
9639.178	0.009697486658
9630.178	0.01109882144
9621.178	0.0113587792
9612.178	-0.008489557947
9603.178	-0.02798357767
9594.178	-0.008094934573
9585.177	0.01200398685
9576.177	-0.01317817105
9567.177	-0.01886630922
9558.177	-0.009538762451
9549.177	-0.01025020934
9540.177	0.01972929399
9531.176	-0.02701935935
9522.176	-0.02208734831
9513.176	-0.003037631385
9504.176	-0.005084173822
9495.176	0.01836107882
9486.176	-0.002274317923
9477.175	0.02481253046
9468.175	-0.01561215053
9459.175	-0.01077949833
9450.175	0.006835764188
9441.175	0.009109144764
9432.175	0.01205366628
9423.174	-0.007801857198
9414.174	0.009872458226
9405.174	-0.008959794033
9396.174	-0.01123317461
9387.174	-0.007492220014
9378.174	-0.01112444228
9369.173	-0.008305212903
9360.173	0.0224541637
9351.173	0.01967742742
9342.173	0.006760151475
9333.173	0.01386618425
9324.173	0.02564208316
9315.172	0.01167560271
9306.172	-0.01384212565
9297.172	-0.006603614413
9288.172	-0.003557546899
9279.172	-0.0217445915
9270.172	0.02109532201
9261.171	-0.0164510767
9252.171	0.006356154625
9243.171	0.01054359917
9234.171	-0.00677858598
9225.171	0.0003843125492
9216.171	0.02498750203
9207.17	-0.001704722983
9198.17	0.01018209541
9189.17	0.009955257271
9180.17	-0.01327253071
9171.17	-0.001251046705
9162.17	0.01549217002
9153.169	-0.008709209753
9144.169	0.009083211478
