8739.162	0.2271880819
8730.162	0.2141527002
8721.161	0.2309124767
8712.161	0.2495344507
8703.161	0.1983240223
8694.161	0.2355679702
8685.161	0.2234636872
8676.161	0.2346368715
8667.16	0.2430167598
8658.16	0.229981378
8649.16	0.2355679702
8640.16	0.2188081937
8631.16	0.2420856611
8622.16	0.2355679702
8613.159	0.2653631285
8604.159	0.2355679702
8595.159	0.2141527002
8586.159	0.2243947858
8577.159	0.248603352
8568.159	0.2774674115
8559.158	0.2588454376
8550.158	0.2644320298
8541.158	0.2532588454
8532.158	0.270018622
8523.158	0.2765363128
8514.158	0.3119180633
8505.157	0.2970204842
8496.157	0.251396648
8487.157	0.3054003724
8478.157	0.3016759777
8469.157	0.3026070764
8460.157	0.2942271881
8451.156	0.3212290503
8442.156	0.2746741155
8433.156	0.3081936685
8424.156	0.2998137803
8415.156	0.2905027933
8406.156	0.3249534451
8397.155	0.2811918063
8388.155	0.2877094972
8379.155	0.3547486034
8370.155	0.2960893855
8361.155	0.3417132216
8352.155	0.3268156425
8343.154	0.3305400372
8334.154	0.3566108007
8325.154	0.3426443203
8316.154	0.3500931099
8307.154	0.3500931099
8298.154	0.3454376164
8289.153	0.3351955307
8280.153	0.3500931099
8271.153	0.3789571695
8262.153	0.355679702
8253.153	0.3789571695
8244.153	0.3631284916
8235.152	0.3836126629
8226.152	0.3882681564
8217.152	0.4162011173
8208.152	0.3631284916
8199.152	0.3715083799
8190.152	0.3854748603
8181.151	0.3938547486
8172.151	0.4124767225
8163.151	0.3780260708
8154.151	0.405027933
8145.151	0.3845437616
8136.151	0.4106145251
8127.15	0.4301675978
8118.15	0.4152700186
8109.15	0.3770949721
8100.15	0.4273743017
8091.15	0.4329608939
8082.15	0.4432029795
8073.149	0.4329608939
8064.149	0.4152700186
8055.149	0.4357541899
8046.149	0.4320297952
8037.149	0.4217877095
8028.149	0.3919925512
8019.148	0.4115456238
8010.148	0.4152700186
8001.148	0.4301675978
7992.148	0.3966480447
7983.148	0.4068901304
7974.148	0.4320297952
7965.147	0.4301675978
7956.147	0.438547486
7947.147	0.4040968343
7938.147	0.4227188082
7929.147	0.417132216
7920.147	0.4273743017
7911.146	0.4134078212
7902.146	0.4134078212
7893.146	0.4497206704
7884.146	0.4096834264
7875.146	0.426443203
7866.146	0.3715083799
7857.145	0.4059590317
7848.145	0.426443203
7839.145	0.3938547486
7830.145	0.3966480447
7821.145	0.4068901304
7812.145	0.4702048417
7803.144	0.4441340782
7794.144	0.4422718808
7785.144	0.3780260708
7776.144	0.4357541899
7767.144	0.4180633147
7758.144	0.4078212291
7749.143	0.4208566108
7740.143	0.4143389199
7731.143	0.4106145251
7722.143	0.4376163873
7713.143	0.3901303538
7704.143	0.395716946
7695.142	0.3938547486
7686.142	0.4022346369
7677.142	0.3929236499
7668.142	0.4301675978
7659.142	0.3910614525
7650.142	0.4096834264
7641.141	0.3901303538
7632.141	0.3836126629
7623.141	0.4134078212
7614.141	0.3547486034
7605.141	0.3845437616
7596.141	0.395716946
7587.14	0.4310986965
7578.14	0.4292364991
7569.14	0.3705772812
7560.14	0.395716946
7551.14	0.3891992551
7542.14	0.374301676
7533.139	0.3798882682
7524.139	0.3919925512
7515.139	0.3761638734
7506.139	0.3733705773
7497.139	0.3584729981
7488.139	0.3491620112
7479.138	0.352886406
7470.138	0.3715083799
7461.138	0.4068901304
7452.138	0.3873370577
7443.138	0.3817504655
7434.138	0.4022346369
7425.137	0.3547486034
7416.137	0.3566108007
7407.137	0.3547486034
7398.137	0.3733705773
7389.137	0.3500931099
7380.137	0.3724394786
7371.136	0.3677839851
7362.136	0.3612662942
7353.136	0.3603351955
7344.136	0.3361266294
7335.136	0.374301676
7326.136	0.3621973929
7317.135	0.3724394786
7308.135	0.3426443203
7299.135	0.3761638734
7290.135	0.3547486034
7281.135	0.3175046555
7272.135	0.3426443203
7263.134	0.312849162
7254.134	0.3370577281
7245.134	0.3370577281
7236.134	0.3286778399
7227.134	0.3351955307
7218.134	0.3333333333
7209.133	0.3165735568
7200.133	0.355679702
7191.133	0.3668528864
7182.133	0.3016759777
7173.133	0.3351955307
7164.133	0.3696461825
7155.132	0.3621973929
7146.132	0.300744879
7137.132	0.3733705773
7128.132	0.3147113594
7119.132	0.3445065177
7110.132	0.3184357542
7101.131	0.3202979516
7092.131	0.3109869646
7083.131	0.3240223464
7074.131	0.3584729981
7065.131	0.3398510242
7056.131	0.3202979516
7047.13	0.3351955307
7038.13	0.3398510242
7029.13	0.3333333333
7020.13	0.3286778399
7011.13	0.3016759777
7002.13	0.3072625698
6993.129	0.3212290503
6984.129	0.3230912477
6975.129	0.3184357542
6966.129	0.282122905
6957.129	0.3063314711
6948.129	0.3324022346
6939.128	0.3072625698
6930.128	0.3165735568
6921.128	0.322160149
6912.128	0.2830540037
6903.128	0.3175046555
6894.128	0.3016759777
6885.127	0.3258845438
6876.127	0.2793296089
6867.127	0.291433892
6858.127	0.3296089385
6849.127	0.2988826816
6840.127	0.3100558659
6831.126	0.3081936685
6822.126	0.2886405959
6813.126	0.3296089385
6804.126	0.3063314711
6795.126	0.3100558659
6786.126	0.2728119181
6777.125	0.2728119181
6768.125	0.322160149
6759.125	0.3044692737
6750.125	0.2988826816
6741.125	0.2746741155
6732.125	0.2979515829
6723.124	0.2495344507
6714.124	0.2718808194
6705.124	0.3184357542
6696.124	0.3063314711
6687.124	0.2737430168
6678.124	0.2839851024
6669.123	0.2756052142
6660.123	0.2765363128
6651.123	0.2793296089
6642.123	0.2672253259
6633.123	0.2597765363
6624.123	0.2560521415
6615.122	0.2625698324
6606.122	0.2923649907
6597.122	0.2830540037
6588.122	0.2588454376
6579.122	0.260707635
6570.122	0.2746741155
6561.121	0.2905027933
6552.121	0.2439478585
6543.121	0.2504655493
6534.121	0.2364990689
6525.121	0.2597765363
6516.121	0.2569832402
6507.12	0.2793296089
6498.12	0.2672253259
6489.12	0.2905027933
6480.12	0.2635009311
6471.12	0.2811918063
6462.12	0.2802607076
6453.119	0.2718808194
6444.119	0.2504655493
6435.119	0.2905027933
6426.119	0.2728119181
6417.119	0.2839851024
6408.119	0.2783985102
6399.118	0.2672253259
6390.118	0.2756052142
6381.118	0.2439478585
6372.118	0.2569832402
6363.118	0.2690875233
6354.118	0.2569832402
6345.117	0.2849162011
6336.117	0.270018622
6327.117	0.2467411546
6318.117	0.2616387337
6309.117	0.2765363128
6300.117	0.2467411546
6291.116	0.2560521415
6282.116	0.2551210428
6273.116	0.2411545624
6264.116	0.2644320298
6255.116	0.2662942272
6246.116	0.2420856611
6237.115	0.2728119181
6228.115	0.2597765363
6219.115	0.260707635
6210.115	0.2635009311
6201.115	0.2783985102
6192.115	0.270018622
6183.114	0.2635009311
6174.114	0.2737430168
6165.114	0.248603352
6156.114	0.2476722533
6147.114	0.2616387337
6138.114	0.2523277467
6129.113	0.2597765363
6120.113	0.2653631285
6111.113	0.2765363128
6102.113	0.2746741155
6093.113	0.270018622
6084.113	0.2262569832
6075.112	0.2681564246
6066.112	0.2597765363
6057.112	0.2318435754
6048.112	0.2476722533
6039.112	0.229981378
6030.112	0.2504655493
6021.111	0.2318435754
6012.111	0.2253258845
6003.111	0.270018622
5994.111	0.248603352
5985.111	0.2188081937
5976.111	0.2746741155
5967.11	0.2495344507
5958.11	0.2560521415
5949.11	0.2551210428
5940.11	0.2318435754
5931.11	0.2504655493
5922.11	0.2579143389
5913.109	0.270018622
5904.109	0.2569832402
5895.109	0.2588454376
5886.109	0.2737430168
5877.109	0.2588454376
5868.109	0.2569832402
5859.108	0.2793296089
5850.108	0.2635009311
5841.108	0.2430167598
5832.108	0.2756052142
5823.108	0.2532588454
5814.108	0.2635009311
5805.107	0.2588454376
5796.107	0.2420856611
5787.107	0.251396648
5778.107	0.2830540037
5769.107	0.2467411546
5760.107	0.251396648
5751.106	0.2662942272
5742.106	0.2849162011
5733.106	0.2551210428
5724.106	0.2681564246
5715.106	0.2625698324
5706.106	0.2625698324
5697.105	0.2774674115
5688.105	0.2858472998
5679.105	0.2737430168
5670.105	0.2588454376
5661.105	0.260707635
5652.105	0.2625698324
5643.104	0.2681564246
5634.104	0.2551210428
5625.104	0.2653631285
5616.104	0.2932960894
5607.104	0.2802607076
5598.104	0.2495344507
5589.103	0.2765363128
5580.103	0.2886405959
5571.103	0.2886405959
5562.103	0.2448789572
5553.103	0.2718808194
5544.103	0.2718808194
5535.102	0.2923649907
5526.102	0.2476722533
5517.102	0.282122905
5508.102	0.2923649907
5499.102	0.2998137803
5490.102	0.260707635
5481.101	0.2709497207
5472.101	0.2364990689
5463.101	0.2858472998
5454.101	0.2672253259
5445.101	0.2709497207
5436.101	0.2430167598
5427.1	0.2998137803
5418.1	0.282122905
5409.1	0.3156424581
5400.1	0.2662942272
5391.1	0.2923649907
5382.1	0.2672253259
5373.099	0.2681564246
5364.099	0.2718808194
5355.099	0.2690875233
5346.099	0.2802607076
5337.099	0.2653631285
5328.099	0.3044692737
5319.098	0.2765363128
5310.098	0.2923649907
5301.098	0.2681564246
5292.098	0.2635009311
5283.098	0.3091247672
5274.098	0.2877094972
5265.097	0.291433892
5256.097	0.2867783985
5247.097	0.2532588454
5238.097	0.2662942272
5229.097	0.2541899441
5220.097	0.2737430168
5211.096	0.270018622
5202.096	0.2588454376
5193.096	0.2811918063
5184.096	0.270018622
5175.096	0.2625698324
5166.096	0.2867783985
5157.095	0.3054003724
5148.095	0.3063314711
5139.095	0.2653631285
5130.095	0.2588454376
5121.095	0.2988826816
5112.095	0.2886405959
5103.094	0.2756052142
5094.094	0.2923649907
5085.094	0.282122905
5076.094	0.2932960894
5067.094	0.2681564246
5058.094	0.282122905
5049.093	0.2756052142
5040.093	0.2895716946
5031.093	0.2886405959
5022.093	0.2802607076
5013.093	0.2877094972
5004.093	0.3044692737
4995.092	0.2979515829
4986.092	0.3258845438
4977.092	0.291433892
4968.092	0.3063314711
4959.092	0.3137802607
4950.092	0.2932960894
4941.091	0.2923649907
4932.091	0.2681564246
4923.091	0.3212290503
4914.091	0.3063314711
4905.091	0.2802607076
4896.091	0.2979515829
4887.09	0.3230912477
4878.09	0.3277467412
4869.09	0.3044692737
4860.09	0.334264432
4851.09	0.2783985102
4842.09	0.3165735568
4833.089	0.2951582868
4824.089	0.2811918063
4815.089	0.2858472998
4806.089	0.2923649907
4797.089	0.2849162011
4788.089	0.312849162
4779.088	0.3109869646
4770.088	0.3044692737
4761.088	0.2970204842
4752.088	0.3026070764
4743.088	0.2597765363
4734.088	0.303538175
4725.087	0.3026070764
4716.087	0.2923649907
4707.087	0.3091247672
4698.087	0.2849162011
4689.087	0.2830540037
4680.087	0.2895716946
4671.086	0.3054003724
4662.086	0.3109869646
4653.086	0.3044692737
4644.086	0.3044692737
4635.086	0.2849162011
4626.086	0.3054003724
4617.085	0.3081936685
4608.085	0.3333333333
4599.085	0.2923649907
4590.085	0.2988826816
4581.085	0.2895716946
4572.085	0.3286778399
4563.084	0.3277467412
4554.084	0.3100558659
4545.084	0.3044692737
4536.084	0.3510242086
4527.084	0.300744879
4518.084	0.291433892
4509.083	0.3286778399
4500.083	0.3147113594
4491.083	0.2979515829
4482.083	0.3081936685
4473.083	0.2932960894
4464.083	0.3016759777
4455.082	0.291433892
4446.082	0.2690875233
4437.082	0.3147113594
4428.082	0.312849162
4419.082	0.312849162
4410.082	0.300744879
4401.081	0.2867783985
4392.081	0.2877094972
4383.081	0.2905027933
4374.081	0.2839851024
4365.081	0.3072625698
4356.081	0.3044692737
4347.08	0.2783985102
4338.08	0.303538175
4329.08	0.2988826816
4320.08	0.2979515829
4311.08	0.3109869646
4302.08	0.300744879
4293.079	0.3054003724
4284.079	0.3054003724
4275.079	0.3305400372
4266.079	0.2625698324
4257.079	0.2979515829
4248.079	0.2858472998
4239.078	0.3165735568
4230.078	0.2970204842
4221.078	0.2858472998
4212.078	0.2886405959
4203.078	0.3091247672
4194.078	0.3072625698
4185.077	0.300744879
4176.077	0.3100558659
4167.077	0.2849162011
4158.077	0.3063314711
4149.077	0.2588454376
4140.077	0.2960893855
4131.076	0.3137802607
4122.076	0.3016759777
4113.076	0.3202979516
4104.076	0.2811918063
4095.076	0.300744879
4086.076	0.2886405959
4077.075	0.312849162
4068.075	0.3240223464
4059.075	0.3277467412
4050.075	0.3351955307
4041.075	0.3296089385
4032.075	0.3445065177
4023.074	0.3379888268
4014.074	0.2970204842
4005.074	0.3081936685
3996.074	0.2793296089
3987.074	0.282122905
3978.074	0.312849162
3969.073	0.3230912477
3960.073	0.2783985102
3951.073	0.3147113594
3942.073	0.2960893855
3933.073	0.322160149
3924.073	0.2905027933
3915.072	0.3147113594
3906.072	0.2718808194
3897.072	0.2877094972
3888.072	0.3268156425
3879.072	0.2951582868
3870.072	0.3240223464
3861.071	0.3361266294
3852.071	0.3016759777
3843.071	0.2970204842
3834.071	0.2672253259
3825.071	0.3324022346
3816.071	0.3156424581
3807.07	0.300744879
3798.07	0.3044692737
3789.07	0.2942271881
3780.07	0.3026070764
3771.07	0.3016759777
3762.07	0.2867783985
3753.069	0.2988826816
3744.069	0.3063314711
3735.069	0.2932960894
3726.069	0.3026070764
3717.069	0.2802607076
3708.069	0.3016759777
3699.068	0.2988826816
3690.068	0.3175046555
3681.068	0.3119180633
3672.068	0.2960893855
3663.068	0.270018622
3654.068	0.3044692737
3645.067	0.300744879
3636.067	0.300744879
3627.067	0.291433892
3618.067	0.3109869646
3609.067	0.291433892
3600.067	0.3277467412
3591.066	0.3212290503
3582.066	0.3389199255
3573.066	0.303538175
3564.066	0.3044692737
3555.066	0.3109869646
3546.066	0.2895716946
3537.065	0.2867783985
3528.065	0.3091247672
3519.065	0.3324022346
3510.065	0.2970204842
3501.065	0.3361266294
3492.065	0.3296089385
3483.064	0.352886406
3474.064	0.3184357542
3465.064	0.2849162011
3456.064	0.291433892
3447.064	0.3249534451
3438.064	0.3324022346
3429.063	0.3296089385
3420.063	0.3389199255
3411.063	0.2886405959
3402.063	0.300744879
3393.063	0.3175046555
3384.063	0.322160149
3375.062	0.3175046555
3366.062	0.3212290503
3357.062	0.3212290503
3348.062	0.3147113594
3339.062	0.3100558659
3330.062	0.3184357542
3321.061	0.312849162
3312.061	0.3314711359
3303.061	0.3212290503
3294.061	0.3119180633
3285.061	0.2979515829
3276.061	0.3109869646
3267.06	0.3072625698
3258.06	0.3240223464
3249.06	0.3026070764
3240.06	0.3063314711
3231.06	0.3147113594
3222.06	0.3314711359
3213.059	0.2951582868
3204.059	0.2988826816
3195.059	0.3258845438
3186.059	0.2970204842
3177.059	0.3044692737
3168.059	0.3305400372
3159.058	0.3147113594
3150.058	0.3165735568
3141.058	0.3230912477
3132.058	0.3026070764
3123.058	0.2951582868
3114.058	0.3379888268
3105.057	0.3072625698
3096.057	0.2802607076
3087.057	0.3296089385
3078.057	0.2905027933
3069.057	0.3016759777
3060.057	0.303538175
3051.056	0.3258845438
3042.056	0.2970204842
3033.056	0.2970204842
3024.056	0.2793296089
3015.056	0.3119180633
3006.056	0.3054003724
2997.055	0.2877094972
2988.055	0.2979515829
2979.055	0.2970204842
2970.055	0.3081936685
2961.055	0.3240223464
2952.055	0.303538175
2943.054	0.2979515829
2934.054	0.3119180633
2925.054	0.3137802607
2916.054	0.282122905
2907.054	0.3193668529
2898.054	0.3091247672
2889.053	0.3147113594
2880.053	0.2886405959
2871.053	0.2886405959
2862.053	0.2681564246
2853.053	0.300744879
2844.053	0.3156424581
2835.052	0.2839851024
2826.052	0.2970204842
2817.052	0.2867783985
2808.052	0.3184357542
2799.052	0.2653631285
2790.052	0.3314711359
2781.051	0.3165735568
2772.051	0.2886405959
2763.051	0.2793296089
2754.051	0.2839851024
2745.051	0.2783985102
2736.051	0.303538175
2727.05	0.2746741155
2718.05	0.2849162011
2709.05	0.2718808194
2700.05	0.2756052142
2691.05	0.282122905
2682.05	0.2811918063
2673.049	0.2709497207
2664.049	0.2905027933
2655.049	0.300744879
2646.049	0.2783985102
2637.049	0.2672253259
2628.049	0.2988826816
2619.048	0.2709497207
2610.048	0.303538175
2601.048	0.2709497207
2592.048	0.2793296089
2583.048	0.2579143389
2574.048	0.300744879
2565.047	0.2672253259
2556.047	0.2560521415
2547.047	0.2644320298
2538.047	0.251396648
2529.047	0.2551210428
2520.047	0.2495344507
2511.046	0.2467411546
2502.046	0.2597765363
2493.046	0.2420856611
2484.046	0.248603352
2475.046	0.2588454376
2466.046	0.270018622
2457.045	0.2374301676
2448.045	0.2318435754
2439.045	0.2588454376
2430.045	0.2653631285
2421.045	0.2448789572
2412.045	0.2430167598
2403.044	0.2439478585
2394.044	0.2588454376
2385.044	0.2523277467
2376.044	0.2644320298
2367.044	0.2635009311
2358.044	0.2616387337
2349.043	0.2411545624
2340.043	0.2448789572
2331.043	0.2579143389
2322.043	0.2262569832
2313.043	0.2430167598
2304.043	0.2374301676
2295.042	0.2337057728
2286.042	0.2430167598
2277.042	0.251396648
2268.042	0.2430167598
2259.042	0.2588454376
2250.042	0.2588454376
2241.041	0.2216014898
2232.041	0.2579143389
2223.041	0.2281191806
2214.041	0.2355679702
2205.041	0.2569832402
2196.041	0.2653631285
2187.04	0.239292365
2178.04	0.2551210428
2169.04	0.2458100559
2160.04	0.229981378
2151.04	0.2281191806
2142.04	0.2383612663
2133.039	0.2234636872
2124.039	0.248603352
2115.039	0.2402234637
2106.039	0.2560521415
2097.039	0.2597765363
2088.039	0.2281191806
2079.038	0.248603352
2070.038	0.2374301676
2061.038	0.2495344507
2052.038	0.2318435754
2043.038	0.2653631285
2034.038	0.2197392924
2025.037	0.2523277467
2016.037	0.2197392924
2007.037	0.2467411546
1998.037	0.2271880819
1989.037	0.2243947858
1980.037	0.2141527002
1971.036	0.2337057728
1962.036	0.217877095
1953.036	0.229981378
1944.036	0.2225325885
1935.036	0.2122905028
1926.036	0.2234636872
1917.035	0.2281191806
1908.035	0.2309124767
1899.035	0.2337057728
1890.035	0.2420856611
1881.035	0.2243947858
1872.035	0.2458100559
1863.034	0.2327746741
1854.034	0.2467411546
1845.034	0.2327746741
1836.034	0.2197392924
1827.034	0.217877095
1818.034	0.2383612663
1809.033	0.2374301676
1800.033	0.2197392924
1791.033	0.2197392924
1782.033	0.2290502793
1773.033	0.2309124767
1764.033	0.2420856611
1755.032	0.248603352
1746.032	0.1945996276
1737.032	0.1862197393
1728.032	0.2057728119
1719.032	0.2048417132
1710.032	0.2011173184
1701.031	0.2020484171
1692.031	0.1908752328
1683.031	0.2243947858
1674.031	0.1927374302
1665.031	0.2020484171
1656.031	0.2160148976
1647.03	0.217877095
1638.03	0.1750465549
1629.03	0.217877095
1620.03	0.1899441341
1611.03	0.1852886406
1602.03	0.1983240223
1593.029	0.2094972067
1584.029	0.1918063315
1575.029	0.1945996276
1566.029	0.1899441341
1557.029	0.2029795158
1548.029	0.1983240223
1539.028	0.1713221601
1530.028	0.2094972067
1521.028	0.1880819367
1512.028	0.1927374302
1503.028	0.1703910615
1494.028	0.1927374302
1485.027	0.1834264432
1476.027	0.1862197393
1467.027	0.1815642458
1458.027	0.1797020484
1449.027	0.1945996276
1440.027	0.1908752328
1431.026	0.1694599628
1422.026	0.187150838
1413.026	0.177839851
1404.026	0.2076350093
1395.026	0.1945996276
1386.026	0.1918063315
1377.025	0.1899441341
1368.025	0.2001862197
1359.025	0.1694599628
1350.025	0.1694599628
1341.025	0.199255121
1332.025	0.1862197393
1323.024	0.1936685289
1314.024	0.1973929236
1305.024	0.1750465549
1296.024	0.1759776536
1287.024	0.1666666667
1278.024	0.1787709497
1269.023	0.1648044693
1260.023	0.1852886406
1251.023	0.2001862197
1242.023	0.1629422719
1233.023	0.1527001862
1224.023	0.1582867784
1215.022	0.1685288641
1206.022	0.1536312849
1197.022	0.1731843575
1188.022	0.1620111732
1179.022	0.1759776536
1170.022	0.1890130354
1161.021	0.196461825
1152.021	0.1508379888
1143.021	0.1750465549
1134.021	0.1759776536
1125.021	0.1797020484
1116.021	0.1713221601
1107.02	0.1731843575
1098.02	0.1694599628
1089.02	0.1694599628
1080.02	0.1489757914
1071.02	0.1461824953
1062.02	0.1620111732
1053.019	0.1685288641
1044.019	0.1340782123
1035.019	0.1573556797
1026.019	0.1322160149
1017.019	0.1545623836
1008.019	0.1368715084
999.018	0.156424581
990.018	0.1536312849
981.018	0.1666666667
972.018	0.1452513966
963.018	0.1368715084
954.018	0.1433891993
945.017	0.135009311
936.017	0.135009311
927.017	0.144320298
918.017	0.1378026071
909.017	0.1592178771
900.017	0.1387337058
891.016	0.1461824953
882.016	0.1312849162
873.016	0.1294227188
864.016	0.1573556797
855.016	0.1675977654
846.016	0.1378026071
837.015	0.1266294227
828.015	0.144320298
819.015	0.1433891993
810.015	0.1387337058
801.015	0.1340782123
792.015	0.125698324
783.014	0.1499068901
774.014	0.1527001862
765.014	0.156424581
756.014	0.1620111732
747.014	0.1331471136
738.014	0.1527001862
729.013	0.1424581006
720.013	0.1499068901
711.013	0.1517690875
702.013	0.1452513966
693.013	0.1480446927
684.013	0.1554934823
675.012	0.1648044693
666.012	0.1573556797
657.012	0.1675977654
648.012	0.1573556797
639.012	0.177839851
630.012	0.1694599628
621.011	0.1713221601
612.011	0.1489757914
603.011	0.1545623836
594.011	0.1499068901
585.011	0.1322160149
576.011	0.1610800745
567.01	0.1731843575
558.01	0.1638733706
549.01	0.1433891993
540.01	0.147113594
531.01	0.1582867784
522.01	0.1629422719
513.009	0.1648044693
504.009	0.135009311
495.009	0.1294227188
486.009	0.1247672253
477.009	0.1284916201
468.009	0.1210428305
459.008	0.09590316574
450.008	0.1108007449
441.008	0.09404096834
432.008	0.0800744879
423.008	0.06610800745
414.008	0.07169459963
405.007	0.06610800745
396.007	0.05400372439
387.007	0.05400372439
378.007	0.03538175047
369.007	0.04003724395
360.007	0.0260707635
351.006	0.02886405959
342.006	0.02141527002
333.006	0.02141527002
324.006	0.01303538175
315.006	0.01303538175
306.006	0.01117318436
297.005	0.009310986965
288.005	0.001862197393
279.005	0.0009310986965
270.005	0.004655493482
261.005	0.002793296089
252.005	0.001862197393
243.004	0.001862197393
234.004	0.0009310986965
225.004	0.002793296089
216.004	0.001862197393
207.004	0.0009310986965
198.004	0
189.003	0
180.003	0
171.003	0.0009310986965
162.003	0
153.003	0
144.003	0
135.002	0
126.002	0
117.002	0
108.002	0
99.002	0
90.002	0
81.001	0
72.001	0
63.001	0
54.001	0
45.001	0
36.001	0
27	0
18	0
9	0
0	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
