8271.153	0.15614824
8262.153	0.1626608777
8253.153	0.1652969453
8244.153	0.1674678245
8235.152	0.1629710033
8226.152	0.1673127617
8217.152	0.1649868197
8208.152	0.1640564429
8199.152	0.1598697472
8190.152	0.1550628004
8181.151	0.1583191192
8172.151	0.159249496
8163.151	0.157698868
8154.151	0.1573887424
8145.151	0.1587843076
8136.151	0.1594045588
8127.15	0.1566134284
8118.15	0.1594045588
8109.15	0.1654520081
8100.15	0.157698868
8091.15	0.1688633897
8082.15	0.1601798728
8073.149	0.1581640564
8064.149	0.1643665685
8055.149	0.1542874864
8046.149	0.1648317569
8037.149	0.1635912545
8028.149	0.1601798728
8019.148	0.1594045588
8010.148	0.1645216313
8001.148	0.1578539308
7992.148	0.1572336796
7983.148	0.153822298
7974.148	0.1637463173
7965.147	0.1606450612
7956.147	0.1645216313
7947.147	0.1711893317
7938.147	0.1673127617
7929.147	0.1707241433
7920.147	0.1631260661
7911.146	0.1702589549
7902.146	0.1566134284
7893.146	0.1597146844
7884.146	0.1670026361
7875.146	0.1631260661
7866.146	0.1594045588
7857.145	0.1631260661
7848.145	0.1521166072
7839.145	0.1645216313
7830.145	0.154597612
7821.145	0.1634361917
7812.145	0.15227167
7803.144	0.1601798728
7794.144	0.1594045588
7785.144	0.1625058149
7776.144	0.1676228873
7767.144	0.1581640564
7758.144	0.1611102497
7749.143	0.1617305009
7740.143	0.1595596216
7731.143	0.159249496
7722.143	0.1573887424
7713.143	0.1539773608
7704.143	0.1621956893
7695.142	0.1625058149
7686.142	0.1535121724
7677.142	0.153046984
7668.142	0.1659171965
7659.142	0.1609551869
7650.142	0.1469995348
7641.141	0.1628159405
7632.141	0.1621956893
7623.141	0.1595596216
7614.141	0.1676228873
7605.141	0.1632811289
7596.141	0.15614824
7587.14	0.1666925105
7578.14	0.1687083269
7569.14	0.1710342689
7560.14	0.159249496
7551.14	0.154597612
7542.14	0.156923554
7533.139	0.1628159405
7524.139	0.1587843076
7515.139	0.1573887424
7506.139	0.157698868
7497.139	0.1642115057
7488.139	0.1648317569
7479.138	0.150721042
7470.138	0.1786323461
7461.138	0.1598697472
7452.138	0.1676228873
7443.138	0.1573887424
7434.138	0.1606450612
7425.137	0.1589393704
7416.137	0.1660722593
7407.137	0.1563033028
7398.137	0.1719646457
7389.137	0.1696387037
7380.137	0.1741355249
7371.136	0.1707241433
7362.136	0.1632811289
7353.136	0.1666925105
7344.136	0.1670026361
7335.136	0.1657621337
7326.136	0.1632811289
7317.135	0.1697937665
7308.135	0.1609551869
7299.135	0.1671576989
7290.135	0.1625058149
7281.135	0.1674678245
7272.135	0.154597612
7263.134	0.153822298
7254.134	0.1673127617
7245.134	0.1625058149
7236.134	0.1654520081
7227.134	0.1505659792
7218.134	0.1587843076
7209.133	0.153822298
7200.133	0.1688633897
7191.133	0.1552178632
7182.133	0.1642115057
7173.133	0.1654520081
7164.133	0.1656070709
7155.132	0.1573887424
7146.132	0.1651418825
7137.132	0.1621956893
7128.132	0.1676228873
7119.132	0.1535121724
7110.132	0.1660722593
7101.131	0.1654520081
7092.131	0.1611102497
7083.131	0.1694836409
7074.131	0.1640564429
7065.131	0.1693285781
7056.131	0.1662273221
7047.13	0.1732051481
7038.13	0.1570786168
7029.13	0.1594045588
7020.13	0.1659171965
7011.13	0.1739804621
7002.13	0.1528919212
6993.129	0.1643665685
6984.129	0.1699488293
6975.129	0.1673127617
6966.129	0.1693285781
6957.129	0.1693285781
6948.129	0.1701038921
6939.128	0.1646766941
6930.128	0.1663823849
6921.128	0.1696387037
6912.128	0.1798728485
6903.128	0.1716545201
6894.128	0.1694836409
6885.127	0.1665374477
6876.127	0.1682431385
6867.127	0.1666925105
6858.127	0.1656070709
6849.127	0.1683982013
6840.127	0.1823538533
6831.126	0.1654520081
6822.126	0.1634361917
6813.126	0.1746007133
6804.126	0.1753760273
6795.126	0.1674678245
6786.126	0.1691735153
6777.125	0.1724298341
6768.125	0.1789424717
6759.125	0.1769266553
6750.125	0.1635912545
6741.125	0.1637463173
6732.125	0.1704140177
6723.124	0.1707241433
6714.124	0.1702589549
6705.124	0.1733602109
6696.124	0.1718095829
6687.124	0.1759962785
6678.124	0.1739804621
6669.123	0.1671576989
6660.123	0.1786323461
6651.123	0.1642115057
6642.123	0.1821987905
6633.123	0.1823538533
6624.123	0.1770817181
6615.122	0.1716545201
6606.122	0.1874709257
6597.122	0.1668475733
6588.122	0.1688633897
6579.122	0.1711893317
6570.122	0.1711893317
6561.121	0.1769266553
6552.121	0.1662273221
6543.121	0.1763064041
6534.121	0.1797177857
6525.121	0.1666925105
6516.121	0.1704140177
6507.12	0.1837494185
6498.12	0.1752209645
6489.12	0.1835943557
6480.12	0.1752209645
6471.12	0.1778570321
6462.12	0.1735152737
6453.119	0.1766165297
6444.119	0.1808032253
6435.119	0.1787874089
6426.119	0.1710342689
6417.119	0.1800279113
6408.119	0.1693285781
6399.118	0.1808032253
6390.118	0.1710342689
6381.118	0.1795627229
6372.118	0.1798728485
6363.118	0.1716545201
6354.118	0.1780120949
6345.117	0.1679330129
6336.117	0.1719646457
6327.117	0.1812684137
6318.117	0.1752209645
6309.117	0.1752209645
6300.117	0.1818886649
6291.116	0.1727399597
6282.116	0.1778570321
6273.116	0.1851449837
6264.116	0.1801829741
6255.116	0.1691735153
6246.116	0.1837494185
6237.115	0.1735152737
6228.115	0.1815785393
6219.115	0.1747557761
6210.115	0.1845247325
6201.115	0.1848348581
6192.115	0.1821987905
6183.114	0.1809582881
6174.114	0.1786323461
6165.114	0.1823538533
6156.114	0.1846797953
6147.114	0.1736703365
6138.114	0.1818886649
6129.113	0.1866956117
6120.113	0.1746007133
6111.113	0.1834392929
6102.113	0.1759962785
6093.113	0.1763064041
6084.113	0.1871608001
6075.112	0.1941386261
6066.112	0.1696387037
6057.112	0.1899519305
6048.112	0.1795627229
6039.112	0.1828190417
6030.112	0.1896418049
6021.111	0.1885563653
6012.111	0.1744456505
6003.111	0.1865405489
5994.111	0.1795627229
5985.111	0.1789424717
5976.111	0.1778570321
5967.11	0.1804930997
5958.11	0.1866956117
5949.11	0.1860753605
5940.11	0.1888664909
5931.11	0.1916576213
5922.11	0.1777019693
5913.109	0.1808032253
5904.109	0.1803380369
5895.109	0.1896418049
5886.109	0.1787874089
5877.109	0.1811133509
5868.109	0.1865405489
5859.108	0.1831291673
5850.108	0.1739804621
5841.108	0.1750659017
5832.108	0.1818886649
5823.108	0.1828190417
5814.108	0.1769266553
5805.107	0.1761513413
5796.107	0.1758412157
5787.107	0.1783222205
5778.107	0.1798728485
5769.107	0.1787874089
5760.107	0.1877810513
5751.106	0.1921228097
5742.106	0.1862304233
5733.106	0.1842146069
5724.106	0.1806481625
5715.106	0.1815785393
5706.106	0.1769266553
5697.105	0.1744456505
5688.105	0.1691735153
5679.105	0.1922778725
5670.105	0.1682431385
5661.105	0.1784772833
5652.105	0.1846797953
5643.104	0.1811133509
5634.104	0.1795627229
5625.104	0.1746007133
5616.104	0.1826639789
5607.104	0.1792525973
5598.104	0.1758412157
5589.103	0.1831291673
5580.103	0.1834392929
5571.103	0.1930531865
5562.103	0.1794076601
5553.103	0.1806481625
5544.103	0.1835943557
5535.102	0.1897968677
5526.102	0.1877810513
5517.102	0.1814234765
5508.102	0.1752209645
5499.102	0.1789424717
5490.102	0.1857652349
5481.101	0.1823538533
5472.101	0.1753760273
5463.101	0.1811133509
5454.101	0.1749108389
5445.101	0.1795627229
5436.101	0.1750659017
5427.1	0.1843696697
5418.1	0.1843696697
5409.1	0.1777019693
5400.1	0.1775469065
5391.1	0.1719646457
5382.1	0.1789424717
5373.099	0.1814234765
5364.099	0.1742905877
5355.099	0.1803380369
5346.099	0.1809582881
5337.099	0.1854551093
5328.099	0.1868506745
5319.098	0.1783222205
5310.098	0.1711893317
5301.098	0.1769266553
5292.098	0.1888664909
5283.098	0.1829741045
5274.098	0.1800279113
5265.097	0.1842146069
5256.097	0.1840595441
5247.097	0.1733602109
5238.097	0.1728950225
5229.097	0.1842146069
5220.097	0.1772367809
5211.096	0.1688633897
5202.096	0.1786323461
5193.096	0.1761513413
5184.096	0.1800279113
5175.096	0.1773918437
5166.096	0.1764614669
5157.095	0.1809582881
5148.095	0.1648317569
5139.095	0.1806481625
5130.095	0.1829741045
5121.095	0.1767715925
5112.095	0.1860753605
5103.094	0.1742905877
5094.094	0.1759962785
5085.094	0.1699488293
5076.094	0.1742905877
5067.094	0.1761513413
5058.094	0.1735152737
5049.093	0.1736703365
5040.093	0.1718095829
5031.093	0.1763064041
5022.093	0.1839044813
5013.093	0.1763064041
5004.093	0.1746007133
4995.092	0.1732051481
4986.092	0.1713443945
4977.092	0.1759962785
4968.092	0.1713443945
4959.092	0.1648317569
4950.092	0.1701038921
4941.091	0.1763064041
4932.091	0.1718095829
4923.091	0.1815785393
4914.091	0.1694836409
4905.091	0.1786323461
4896.091	0.1769266553
4887.09	0.1693285781
4878.09	0.1701038921
4869.09	0.1747557761
4860.09	0.1839044813
4851.09	0.1753760273
4842.09	0.1767715925
4833.089	0.1749108389
4824.089	0.1783222205
4815.089	0.1773918437
4806.089	0.1621956893
4797.089	0.1733602109
4788.089	0.1742905877
4779.088	0.1733602109
4770.088	0.1697937665
4761.088	0.1640564429
4752.088	0.1618855637
4743.088	0.1631260661
4734.088	0.1713443945
4725.087	0.1634361917
4716.087	0.1668475733
4707.087	0.1680880757
4698.087	0.1719646457
4689.087	0.1640564429
4680.087	0.1663823849
4671.086	0.1626608777
4662.086	0.1566134284
4653.086	0.1659171965
4644.086	0.1663823849
4635.086	0.1687083269
4626.086	0.1618855637
4617.085	0.1611102497
4608.085	0.159249496
4599.085	0.158474182
4590.085	0.1618855637
4581.085	0.1539773608
4572.085	0.1642115057
4563.084	0.157698868
4554.084	0.1620406265
4545.084	0.1614203753
4536.084	0.1528919212
4527.084	0.1465343464
4518.084	0.1558381144
4509.083	0.1566134284
4500.083	0.1519615444
4491.083	0.1544425492
4482.083	0.1634361917
4473.083	0.1559931772
4464.083	0.1521166072
4455.082	0.1473096604
4446.082	0.1440533416
4437.082	0.1442084044
4428.082	0.1407970228
4419.082	0.13676539
4410.082	0.1395565204
4401.081	0.1397115832
4392.081	0.1356799504
4383.081	0.146844472
4374.081	0.1448286556
4365.081	0.1411071484
4356.081	0.1342843852
4347.08	0.1355248876
4338.08	0.1339742596
4329.08	0.131338192
4320.08	0.1456039696
4311.08	0.1330438828
4302.08	0.130562878
4293.079	0.130562878
4284.079	0.1373856412
4275.079	0.1339742596
4266.079	0.1376957668
4257.079	0.138316018
4248.079	0.1221894867
4239.078	0.1355248876
4230.078	0.132113506
4221.078	0.1268413708
4212.078	0.1232749263
4203.078	0.1252907428
4194.078	0.1302527524
4185.077	0.1246704915
4176.077	0.1242053031
4167.077	0.1246704915
4158.077	0.1170724143
4149.077	0.1204837959
4140.077	0.1207939215
4131.076	0.1155217863
4122.076	0.1147464723
4113.076	0.1139711583
4104.076	0.1085439603
4095.076	0.1108699023
4086.076	0.1175376027
4077.075	0.1139711583
4068.075	0.1176926655
4059.075	0.1124205303
4050.075	0.1073034579
4041.075	0.1111800279
4032.075	0.1102496511
4023.074	0.1077686463
4014.074	0.1071483951
4005.074	0.1100945883
3996.074	0.1046673903
3987.074	0.1111800279
3978.074	0.1043572647
3969.073	0.1029616995
3960.073	0.1043572647
3951.073	0.1018762599
3942.073	0.1014110715
3933.073	0.1035819507
3924.073	0.09505349667
3915.072	0.1024965111
3906.072	0.09629399907
3897.072	0.09784462707
3888.072	0.09195224066
3879.072	0.09086680105
3870.072	0.09195224066
3861.071	0.08823073345
3852.071	0.09303768026
3843.071	0.09148705226
3834.071	0.09381299426
3825.071	0.09024654985
3816.071	0.08280353543
3807.07	0.09009148705
3798.07	0.08869592185
3789.07	0.08295859823
3780.07	0.09055667545
3771.07	0.08388897503
3762.07	0.09009148705
3753.069	0.08683516824
3744.069	0.08466428904
3735.069	0.08776554505
3726.069	0.08714529384
3717.069	0.08714529384
3708.069	0.08652504264
3699.068	0.08326872383
3690.068	0.08171809583
3681.068	0.08032253062
3672.068	0.08311366103
3663.068	0.08140797023
3654.068	0.08481935184
3645.067	0.07753140022
3636.067	0.07939215382
3627.067	0.0700883858
3618.067	0.07458520701
3609.067	0.07846177702
3600.067	0.08156303303
3591.066	0.07582570941
3582.066	0.07768646302
3573.066	0.07675608621
3564.066	0.07753140022
3555.066	0.07443014421
3546.066	0.06931307179
3537.065	0.07768646302
3528.065	0.07427508141
3519.065	0.07349976741
3510.065	0.07474026981
3501.065	0.0719491394
3492.065	0.0702434486
3483.064	0.0727244534
3474.064	0.06776244379
3465.064	0.07846177702
3456.064	0.071483951
3447.064	0.0731896418
3438.064	0.06962319739
3429.063	0.07536052101
3420.063	0.07582570941
3411.063	0.06590169018
3402.063	0.0713288882
3393.063	0.07675608621
3384.063	0.06776244379
3375.062	0.0705535742
3366.062	0.07629089781
3357.062	0.073034579
3348.062	0.06931307179
3339.062	0.069933323
3330.062	0.07349976741
3321.061	0.071483951
3312.061	0.0711738254
3303.061	0.06450612498
3294.061	0.06946813459
3285.061	0.0705535742
3276.061	0.0719491394
3267.06	0.06466118778
3258.06	0.0697782602
3249.06	0.06760738099
3240.06	0.06838269499
3231.06	0.06016436657
3222.06	0.0697782602
3213.059	0.06807256939
3204.059	0.06714219259
3195.059	0.06435106218
3186.059	0.0724143278
3177.059	0.0717940766
3168.059	0.0705535742
3159.058	0.0713288882
3150.058	0.0716390138
3141.058	0.0716390138
3132.058	0.07458520701
3123.058	0.06481625058
3114.058	0.06714219259
3105.057	0.05830361296
3096.057	0.06326562258
3087.057	0.07892696542
3078.057	0.06884788339
3069.057	0.06962319739
3060.057	0.06373081098
3051.056	0.06807256939
3042.056	0.06652194139
3033.056	0.06698712979
3024.056	0.06745231819
3015.056	0.06621181579
3006.056	0.06559156458
2997.055	0.06915800899
2988.055	0.072259265
2979.055	0.06652194139
2970.055	0.07908202822
2961.055	0.06822763219
2952.055	0.0717940766
2943.054	0.0727244534
2934.054	0.06915800899
2925.054	0.0711738254
2916.054	0.0711738254
2907.054	0.073034579
2898.054	0.0716390138
2889.053	0.07830671422
2880.053	0.07489533261
2871.053	0.07567064661
2862.053	0.0727244534
2853.053	0.07799658862
2844.053	0.08140797023
2835.052	0.07908202822
2826.052	0.07489533261
2817.052	0.08264847263
2808.052	0.08218328423
2799.052	0.08652504264
2790.052	0.08978136145
2781.051	0.08916111025
2772.051	0.08202822143
2763.051	0.08869592185
2754.051	0.09536362227
2745.051	0.08699023104
2736.051	0.09520855947
2727.05	0.09179717786
2718.05	0.09722437587
2709.05	0.1006357575
2700.05	0.1018762599
2691.05	0.1011009459
2682.05	0.1113350907
2673.049	0.1051325787
2664.049	0.1125755931
2655.049	0.1192432935
2646.049	0.1195534191
2637.049	0.1193983563
2628.049	0.1228097379
2619.048	0.1319584432
2610.048	0.1262211196
2601.048	0.1434330904
2592.048	0.1331989456
2583.048	0.142192588
2574.048	0.1524267328
2565.047	0.1547526748
2556.047	0.1586292448
2547.047	0.157698868
2538.047	0.1758412157
2529.047	0.1566134284
2520.047	0.1839044813
2511.046	0.1939835633
2502.046	0.201271515
2493.046	0.1930531865
2484.046	0.2023569546
2475.046	0.2158474182
2466.046	0.2194138626
2457.045	0.2141417274
2448.045	0.2273220654
2439.045	0.2327492635
2430.045	0.2411226547
2421.045	0.2580244999
2412.045	0.2533726159
2403.044	0.2632966351
2394.044	0.2736858428
2385.044	0.2690339588
2376.044	0.2971003256
2367.044	0.2800434176
2358.044	0.2908978136
2349.043	0.2969452628
2340.043	0.2958598232
2331.043	0.3068692821
2322.043	0.3211350597
2313.043	0.3248565669
2304.043	0.3305938905
2295.042	0.341138161
2286.042	0.3423786634
2277.042	0.3231508761
2268.042	0.3388122189
2259.042	0.3349356489
2250.042	0.3492014266
2241.041	0.3498216778
2232.041	0.3385020933
2223.041	0.3315242673
2214.041	0.3433090402
2205.041	0.3402077842
2196.041	0.3451697938
2187.04	0.3431539774
2178.04	0.3414482866
2169.04	0.3392774073
2160.04	0.340362847
2151.04	0.3433090402
2142.04	0.3398976586
2133.039	0.3341603349
2124.039	0.3361761513
2115.039	0.3223755621
2106.039	0.3158629245
2097.039	0.3009768956
2088.039	0.3101256009
2079.038	0.3002015816
2070.038	0.2963250116
2061.038	0.2831446736
2052.038	0.2648472631
2043.038	0.272755466
2034.038	0.2784927896
2025.037	0.2741510312
2016.037	0.2707396496
2007.037	0.2601953791
1998.037	0.2589548767
1989.037	0.2612808187
1980.037	0.2369359591
1971.036	0.2479454179
1962.036	0.2384865871
1953.036	0.2319739494
1944.036	0.2313536982
1935.036	0.2308885098
1926.036	0.2116607226
1917.035	0.2015816406
1908.035	0.209799969
1899.035	0.2104202202
1890.035	0.2102651574
1881.035	0.2029772058
1872.035	0.2037525198
1863.034	0.1995658242
1854.034	0.2119708482
1845.034	0.1925879981
1836.034	0.2008063266
1827.034	0.205148085
1818.034	0.2107303458
1809.033	0.1933633121
1800.033	0.200496201
1791.033	0.1834392929
1782.033	0.2017367034
1773.033	0.1938285005
1764.033	0.1904171189
1755.032	0.1853000465
1746.032	0.1890215537
1737.032	0.1863854861
1728.032	0.1947588773
1719.032	0.1991006358
1710.032	0.2006512638
1701.031	0.1885563653
1692.031	0.1953791285
1683.031	0.2015816406
1674.031	0.1935183749
1665.031	0.1839044813
1656.031	0.1980151962
1647.03	0.202046829
1638.03	0.1959993797
1629.03	0.2073189642
1620.03	0.1863854861
1611.03	0.2042177082
1602.03	0.1972398822
1593.029	0.1975500078
1584.029	0.1874709257
1575.029	0.2015816406
1566.029	0.2071639014
1557.029	0.1986354474
1548.029	0.2001860754
1539.028	0.2071639014
1530.028	0.2107303458
1521.028	0.205923399
1512.028	0.2053031478
1503.028	0.205148085
1494.028	0.2046828966
1485.027	0.2172429834
1476.027	0.2173980462
1467.027	0.2153822298
1458.027	0.217553109
1449.027	0.2170879206
1440.027	0.2243758722
1431.026	0.2170879206
1422.026	0.213676539
1413.026	0.2181733602
1404.026	0.201271515
1395.026	0.2122809738
1386.026	0.2184834858
1377.025	0.225306249
1368.025	0.202822143
1359.025	0.209024655
1350.025	0.199720887
1341.025	0.196619631
1332.025	0.2003411382
1323.024	0.1925879981
1314.024	0.1950690029
1305.024	0.1870057373
1296.024	0.1928981237
1287.024	0.1928981237
1278.024	0.1797177857
1269.023	0.1649868197
1260.023	0.1626608777
1251.023	0.1603349356
1242.023	0.1572336796
1233.023	0.1513412932
1224.023	0.1527368584
1215.022	0.138316018
1206.022	0.1403318344
1197.022	0.1302527524
1188.022	0.12513568
1179.022	0.1338191968
1170.022	0.1249806171
1161.021	0.1217242983
1152.021	0.1234299891
1143.021	0.1124205303
1134.021	0.1100945883
1125.021	0.1021863855
1116.021	0.1021863855
1107.02	0.09427818266
1098.02	0.08916111025
1089.02	0.08357884943
1080.02	0.08792060785
1071.02	0.08264847263
1062.02	0.08171809583
1053.019	0.08435416344
1044.019	0.07861683982
1035.019	0.072259265
1026.019	0.07551558381
1017.019	0.0731896418
1008.019	0.0713288882
999.018	0.06280043418
990.018	0.06062955497
981.018	0.06497131338
972.018	0.06171499457
963.018	0.05768336176
954.018	0.05566754536
945.017	0.05551248256
936.017	0.05241122655
927.017	0.05117072414
918.017	0.05442704295
909.017	0.05396185455
900.017	0.05241122655
891.016	0.06000930377
882.016	0.04853465654
873.016	0.05055047294
864.016	0.05024034734
855.016	0.05179097535
846.016	0.05318654055
837.015	0.05194603815
828.015	0.05318654055
819.015	0.05628779656
810.015	0.04884478214
801.015	0.05613273376
792.015	0.05566754536
783.014	0.05458210575
774.014	0.05659792216
765.014	0.05706311056
756.014	0.05504729415
747.014	0.05132578694
738.014	0.05907892697
729.013	0.04574352613
720.013	0.05427198015
711.013	0.05752829896
702.013	0.05179097535
693.013	0.05737323616
684.013	0.05535741976
675.012	0.05396185455
666.012	0.05489223135
657.012	0.05086059854
648.012	0.05194603815
639.012	0.05287641495
630.012	0.05148084974
621.011	0.05334160335
612.011	0.05070553574
603.011	0.04915490774
594.011	0.05349666615
585.011	0.05520235695
576.011	0.05737323616
567.01	0.05845867576
558.01	0.06047449217
549.01	0.05566754536
540.01	0.05907892697
531.01	0.05923398977
522.01	0.06249030857
513.009	0.05845867576
504.009	0.06155993177
495.009	0.05892386416
486.009	0.06218018297
477.009	0.06109474337
468.009	0.05737323616
459.008	0.05365172895
450.008	0.05489223135
441.008	0.04667390293
432.008	0.04837959374
423.008	0.04899984494
414.008	0.04031632811
405.007	0.04543340053
396.007	0.0367498837
387.007	0.03132268569
378.007	0.02930686928
369.007	0.02729105288
360.007	0.02543029927
351.006	0.02403473407
342.006	0.02201891766
333.006	0.01891766165
324.006	0.02062335246
315.006	0.01162971003
306.006	0.01643665685
297.005	0.01224996123
288.005	0.01069933323
279.005	0.01162971003
270.005	0.01054427043
261.005	0.009458830826
252.005	0.00728795162
243.004	0.007598077221
234.004	0.006202512017
225.004	0.005272135215
216.004	0.006667700419
207.004	0.005892386416
198.004	0.005582260816
189.003	0.005582260816
180.003	0.004186695612
171.003	0.003101256009
162.003	0.004031632811
153.003	0.00341138161
144.003	0.003101256009
135.002	0.002325942007
126.002	0.003256318809
117.002	0.001085439603
108.002	0.002325942007
99.002	0.002015816406
90.002	0.002170879206
81.001	0.002170879206
72.001	0.0009303768026
63.001	0.0007753140022
54.001	0.0009303768026
45.001	0.001085439603
36.001	0.0006202512017
27	0.0004651884013
18	0.0003101256009
9	0.0006202512017
0	0.0004651884013
	0.0006202512017
	0.0001550628004
	0.0003101256009
	0.0003101256009
	0
	0.0003101256009
	0.0001550628004
	0.0001550628004
	0
	0.0001550628004
	0
	0.0003101256009
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0.0001550628004
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	0
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
