3663.068	0.01613951385
3654.068	0.01653076123
3645.067	0.01243072908
3636.067	0.01143913369
3627.067	0.003645432776
3618.067	0.005122119761
3609.067	0.008159763597
3600.067	0.01209994578
3591.066	0.005020340285
3582.066	0.00620995295
3573.066	0.008467495611
3564.066	0.01024952102
3555.066	0.001946922732
3546.066	0.005554682532
3537.065	0.01392807376
3528.065	0.009342195502
3519.065	0.004540035862
3510.065	0.00729060538
3501.065	0.003157193093
3492.065	-0.00223977288
3483.064	0.005442574209
3474.064	-0.001029502519
3465.064	0.008495334067
3456.064	0.00537656845
3447.064	0.003558769322
3438.064	0.00368360008
3429.063	0.008917567991
3420.063	0.005355910755
3411.063	-0.005239249413
3402.063	-0.001154333277
3393.063	0.0108164889
3384.063	-0.0005261468143
3375.062	0.006627399701
3366.062	0.009344589089
3357.062	0.005920485045
3348.062	0.002534548304
3339.062	0.001141376687
3330.062	0.0001776197548
3321.061	0.006215494624
3312.061	0.00405973144
3303.061	0.002593373303
3294.061	0.000340617816
3285.061	0.006291829231
3276.061	0.004835045442
3267.06	-0.001446194769
3258.06	-0.0008593236972
3249.06	-0.004372484783
3240.06	0.002946453381
3231.06	-0.003258452223
3222.06	-0.006060665979
3213.059	0.001294045901
3204.059	-0.002488679895
3195.059	-0.007964374061
3186.059	0.00278345532
3177.059	0.003505485997
3168.059	0.0005871312445
3159.058	0.001194660012
3150.058	0.00653834266
3141.058	0.001337000378
3132.058	0.004786549291
3123.058	-0.005821333311
3114.058	-0.005173243654
3105.057	-0.007971554822
3096.057	-0.00821088749
3087.057	0.0002356902532
3078.057	-0.00212527097
3069.057	-0.003866735491
3060.057	-0.001705430632
3051.056	-0.002397229267
3042.056	-0.007303561969
3033.056	-0.001972601756
3024.056	0.0006737946989
3015.056	-0.002747915758
3006.056	-0.002193670316
2997.055	0.003721767383
2988.055	0.007997520036
2979.055	0.002092411185
2970.055	0.01331021614
2961.055	-0.00543008593
2952.055	0.004008841702
2943.054	0.005274788974
2934.054	0.0008694183896
2925.054	-0.00449731554
2916.054	-0.0008060403725
2907.054	0.001893639407
2898.054	0.004357134606
2889.053	0.01404496925
2880.053	0.006774527241
2871.053	0.006543129833
2862.053	0.00342915139
2853.053	0.01054692419
2844.053	0.01211266821
2835.052	0.01381357185
2826.052	0.006942312475
2817.052	0.01452766726
2808.052	0.01389469363
2799.052	0.01605524398
2790.052	0.02048605944
2781.051	0.01986580824
2772.051	0.01759869123
2763.051	0.01889726413
2754.051	0.02892066925
2745.051	0.01719157333
2736.051	0.01869849235
2727.05	0.01780388927
2718.05	0.02927135574
2709.05	0.02446126084
2700.05	0.03425881022
2691.05	0.03029557676
2682.05	0.03784515783
2673.049	0.03684398809
2664.049	0.04428700251
2655.049	0.047431213
2646.049	0.05143261377
2637.049	0.05127755097
2628.049	0.04814530841
2619.048	0.05897186599
2610.048	0.06028152224
2601.048	0.0717887951
2592.048	0.07145397913
2583.048	0.07172278934
2574.048	0.07960794088
2565.047	0.08646408423
2556.047	0.09235407706
2547.047	0.09192705596
2538.047	0.1030224237
2529.047	0.08916376401
2520.047	0.1157836759
2511.046	0.1216681271
2502.046	0.1316406425
2493.046	0.1200666094
2484.046	0.131216015
2475.046	0.1403440625
2466.046	0.1476017821
2457.045	0.1471954187
2448.045	0.1516509245
2439.045	0.1600982567
2430.045	0.1691427889
2421.045	0.1895681241
2412.045	0.1803860387
2403.044	0.1992026754
2394.044	0.1986858428
2385.044	0.2007453681
2376.044	0.2264627417
2367.044	0.2047078471
2358.044	0.2227770082
2349.043	0.2276499608
2340.043	0.2237121722
2331.043	0.2305270002
2322.043	0.251336402
2313.043	0.2533800568
2304.043	0.2602918771
2295.042	0.2730173556
2286.042	0.2752645694
2277.042	0.2520099365
2268.042	0.2675034941
2259.042	0.2705061187
2250.042	0.2805772655
2241.041	0.2776740268
2232.041	0.2712202142
2223.041	0.2608866834
2214.041	0.2689801811
2205.041	0.2707446969
2196.041	0.275371136
2187.04	0.2735231049
2178.04	0.2656093604
2169.04	0.2642774073
2160.04	0.2615037866
2151.04	0.2761949462
2142.04	0.2654010143
2133.039	0.264193892
2124.039	0.2638607151
2115.039	0.2520735487
2106.039	0.240527354
2097.039	0.2283258889
2088.039	0.2312665405
2079.038	0.2201680246
2070.038	0.2271974949
2061.038	0.2156950092
2052.038	0.1943774645
2043.038	0.1992655331
2034.038	0.20735185
2025.037	0.2093859305
2016.037	0.1980886428
2007.037	0.1868732315
1998.037	0.1923441385
1989.037	0.1867841744
1980.037	0.1631104557
1971.036	0.1794890421
1962.036	0.1651644394
1953.036	0.161671936
1944.036	0.1635684633
1935.036	0.1570630065
1926.036	0.137667434
1917.035	0.1316151976
1908.035	0.1349677542
1899.035	0.1416282739
1890.035	0.137110795
1881.035	0.1286483467
1872.035	0.1327793654
1863.034	0.1354718644
1854.034	0.1435144724
1845.034	0.1264806156
1836.034	0.1298331722
1827.034	0.133000434
1818.034	0.1382471243
1809.033	0.1218868021
1800.033	0.1278451942
1791.033	0.1154862728
1782.033	0.1265689181
1773.033	0.1235264871
1764.033	0.128336582
1755.032	0.1232195096
1746.032	0.1242564531
1737.032	0.1207814593
1728.032	0.1350273337
1719.032	0.1415503002
1710.032	0.1377318007
1701.031	0.1266436137
1692.031	0.1398422158
1683.031	0.1421856674
1674.031	0.1450284421
1665.031	0.128703139
1656.031	0.1426460686
1647.03	0.14919448
1638.03	0.1453282388
1629.03	0.1574867494
1620.03	0.1367210566
1611.03	0.1553922048
1602.03	0.1479110231
1593.029	0.1559392695
1584.029	0.1383098519
1575.029	0.1591319761
1566.029	0.161861888
1557.029	0.1540045749
1548.029	0.1622666123
1539.028	0.1680699416
1530.028	0.169455178
1521.028	0.1654871574
1512.028	0.1678870404
1503.028	0.1673964071
1494.028	0.166427863
1485.027	0.1788201646
1476.027	0.1791430127
1467.027	0.1838386056
1458.027	0.1813114983
1449.027	0.185208726
1440.027	0.1921611071
1431.026	0.1847053703
1422.026	0.1811262034
1413.026	0.1878042327
1404.026	0.1744258774
1395.026	0.1820796315
1386.026	0.1926445596
1377.025	0.194601551
1368.025	0.169265096
1359.025	0.1786555275
1350.025	0.1696873299
1341.025	0.1667538591
1332.025	0.171649863
1323.024	0.1647356491
1314.024	0.1645320902
1305.024	0.1608312407
1296.024	0.164542419
1287.024	0.1653813452
1278.024	0.1523687924
1269.023	0.1383089673
1260.023	0.1373253072
1251.023	0.1343282242
1242.023	0.1293813306
1233.023	0.1275157899
1224.023	0.1289113551
1215.022	0.1156650113
1206.022	0.1109694183
1197.022	0.104246041
1188.022	0.0984578276
1179.022	0.1101614787
1170.022	0.1021618252
1161.021	0.09672429834
1152.021	0.09708770727
1143.021	0.08523932226
1134.021	0.08878586348
1125.021	0.07651524455
1116.021	0.07953537877
1107.02	0.07095603501
1098.02	0.06802017065
1089.02	0.06210233937
1080.02	0.072316581
1071.02	0.06385652632
1062.02	0.06309393475
1053.019	0.06824678089
1044.019	0.05848261163
1035.019	0.05212503681
1026.019	0.06024712744
1017.019	0.05523662167
1008.019	0.05488593518
999.018	0.04501519928
990.018	0.04485774289
981.018	0.05322634694
972.018	0.04745324961
963.018	0.04124040874
954.018	0.04056687421
945.017	0.03940510001
936.017	0.03831726682
927.017	0.03623783824
918.017	0.03899080134
909.017	0.04020346529
900.017	0.04167297151
891.016	0.04591534404
882.016	0.03578297868
873.016	0.03763100985
864.016	0.03748866949
855.016	0.03551580756
846.016	0.0409382184
837.015	0.039697716
828.015	0.03926036605
819.015	0.04387168918
810.015	0.03676424522
801.015	0.04354884114
792.015	0.04375479368
783.014	0.04434720642
774.014	0.04502074095
765.014	0.04481478841
756.014	0.04581910623
747.014	0.04041974668
738.014	0.04834067193
729.013	0.03383077445
720.013	0.04621828888
711.013	0.04444105064
702.013	0.04239500219
693.013	0.0474739073
684.013	0.04445137949
675.012	0.04641151898
666.012	0.04448954679
657.012	0.03861227639
648.012	0.04154335358
639.012	0.04230594515
630.012	0.04057480948
621.011	0.04176442214
612.011	0.04013506594
603.011	0.03824886747
594.011	0.04477183394
585.011	0.0453030281
576.011	0.04915175965
567.01	0.0480559912
558.01	0.05208523042
549.01	0.04660714267
540.01	0.0481728867
531.01	0.04933466091
522.01	0.05242319448
513.009	0.04587478315
504.009	0.05082167674
495.009	0.05003124672
486.009	0.05513320311
477.009	0.0530410521
468.009	0.04965511536
459.008	0.04543025244
450.008	0.04683854008
441.008	0.0397947083
432.008	0.04334603669
423.008	0.04212065031
414.008	0.03578612677
405.007	0.03989648778
396.007	0.03205189713
387.007	0.02628912864
378.007	0.0246088827
369.007	0.02343199247
360.007	0.02274573551
351.006	0.02151795554
342.006	0.01983770961
333.006	0.01740759454
324.006	0.01944885581
315.006	0.01062299862
306.006	0.01559773067
297.005	0.01090767936
288.005	0.010531548
279.005	0.01079078386
270.005	0.01020869996
261.005	0.008955475122
252.005	0.006952381151
243.004	0.007430291986
234.004	0.006034726782
225.004	0.00510434998
216.004	0.006667700419
207.004	0.005892386416
198.004	0.005414475581
189.003	0.005582260816
180.003	0.004018910377
171.003	0.002933470774
162.003	0.004031632811
153.003	0.00341138161
144.003	0.002933470774
135.002	0.002158156772
126.002	0.003256318809
117.002	0.0009176543681
108.002	0.002158156772
99.002	0.002015816406
90.002	0.002170879206
81.001	0.002170879206
72.001	0.0007625915677
63.001	0.0007753140022
54.001	0.0009303768026
45.001	0.0009176543681
36.001	0.0006202512017
27	0.0004651884013
18	0.0003101256009
9	0.0006202512017
0	0.0002974031664
